job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_516.27,SMALL_EXP,516.2733745046013,23.263337004338904,24.42650385455585,1.05,999,0.0,23
job_539.12,SMALL_EXP,539.1226746325149,2.6428243746601234,3.171389249592148,1.2,999,0.0,23
bundle_BUNDLE_FIN_2_rework_job_2_SMALL_EXP_0,SMALL_EXP,543.0,0.1526668310753188,0.1679335141828507,1.1,999,0.0,23
job_534.88,SMALL_EXP,534.875772918459,14.123952968765995,15.536348265642596,1.1,999,0.0,23
job_544.64,SMALL_EXP,544.6397872179589,5.2984989068070725,5.82834879748778,1.1,999,0.0,23
job_534.51,SMALL_EXP,534.5147466611085,16.690770528625862,17.525309055057157,1.05,999,0.0,23
job_636.34,SMALL_EXP,636.3391205690888,1.3079844957583644,1.7003798444858738,1.3,999,0.0,23
job_623.54,SMALL_EXP,623.54107199114,12.667959346625835,14.56815324861971,1.15,999,0.0,23
job_762.70,SMALL_EXP,762.696455894489,1.1758135958515683,1.2933949554367252,1.1,999,0.0,23
job_759.03,SMALL_EXP,759.0312385809859,9.957910488870278,9.957910488870278,1.0,999,0.0,23
job_764.70,SMALL_EXP,764.7032504543487,3.818152038472315,4.390874844243162,1.15,999,0.0,23
bundle_BUNDLE_MID_12,FIN_EXP,993.0,4.242421161467066,4.242421161467066,1.0,2,0.0,23
bundle_BUNDLE_SMALL_32,MID_EXP,903.0,6.619053349041434,6.950006016493506,1.05,2,0.0,23
job_821.66,SMALL_EXP,821.6592659159201,0.22512765586513345,0.25889680424490347,1.15,999,0.0,23
job_808.67,SMALL_EXP,808.6745470252795,15.298423837581476,16.828266221339625,1.1,999,0.0,23
bundle_BUNDLE_SMALL_28,SMALL_EXP,813.0,10.306865797826664,12.883582247283329,1.25,999,0.0,23
job_700.49,SMALL_EXP,700.4934939753581,6.98889987076414,7.338344864302347,1.05,999,0.0,23
job_699.27,SMALL_EXP,699.2650373517915,16.076947841762767,16.076947841762767,1.0,999,0.0,23
job_719.50,SMALL_EXP,719.5024029100374,4.952584842062004,4.952584842062004,1.0,999,0.0,23
bundle_BUNDLE_SMALL_24_rework_job_2_SMALL_EXP_0,SMALL_EXP,723.0,1.9786897760095812,2.0776242648100602,1.05,999,0.0,23
bundle_BUNDLE_SMALL_27,SMALL_EXP,723.0,4.688461147106337,5.626153376527604,1.2,999,0.0,23
job_676.04,SMALL_EXP,676.0425024656605,4.335167993275923,4.335167993275923,1.0,999,0.0,23
job_677.36,SMALL_EXP,677.3579474690594,3.3267535366091985,3.4930912134396586,1.05,999,0.0,23
job_678.97,SMALL_EXP,678.9696198431469,4.3375341708544655,4.771287587939913,1.1,999,0.0,23
job_680.67,SMALL_EXP,680.6743965824061,2.857826697736884,3.1436093675105727,1.1,999,0.0,23
job_684.85,SMALL_EXP,684.8508317048336,6.939411496713457,6.939411496713457,1.0,999,0.0,23
job_688.73,SMALL_EXP,688.7275302788194,3.375179611186237,3.543938591745549,1.05,999,0.0,23
job_723.77,SMALL_EXP,723.7715565018774,7.2507336595701215,9.063417074462652,1.25,999,0.0,23
job_823.78,SMALL_EXP,823.7810485316119,1.885773568537978,2.1686396038186744,1.15,999,0.0,23
job_827.64,SMALL_EXP,827.640959347204,8.14214714149669,8.549254498571525,1.05,999,0.0,23
job_843.29,SMALL_EXP,843.2923816070804,1.1673393760145796,1.2257063448153087,1.05,999,0.0,23
bundle_BUNDLE_SMALL_31,MID_EXP,903.0,31.4899758421569,31.4899758421569,1.0,2,0.0,23
job_796.99,SMALL_EXP,796.9938136766729,0.7053858691656609,0.775924456082227,1.1,999,0.0,23
job_796.96,SMALL_EXP,796.9603211014208,1.0081208604327232,1.0585269034543594,1.05,999,0.0,23
job_804.66,SMALL_EXP,804.6590336556969,8.961467365649622,8.961467365649622,1.0,999,0.0,23
job_808.87,SMALL_EXP,808.8675029753929,5.340201424352542,6.141231638005423,1.15,999,0.0,23
job_809.20,SMALL_EXP,809.1999829534741,6.7396717802065105,8.087606136247812,1.2,999,0.0,23
job_818.26,SMALL_EXP,818.2634291870966,1.223615573164895,1.4071579091396291,1.15,999,0.0,23
bundle_BUNDLE_MID_3,FIN_EXP,273.0,11.828563331905656,11.828563331905656,1.0,2,0.0,24
bundle_BUNDLE_SMALL_7,MID_EXP,206.86149077915996,5.403436679048979,5.673608513001428,1.05,2,23.861490779159965,24
job_156.92,SMALL_EXP,156.91876035797742,1.8078779021816713,1.9886656923998387,1.1,999,0.0,24
job_151.51,SMALL_EXP,151.50894231209602,8.126976571696778,8.126976571696778,1.0,999,0.0,24
job_158.92,SMALL_EXP,158.91793284507224,4.315099223800901,4.530854184990947,1.05,999,0.0,24
job_168.85,SMALL_EXP,168.84565265012478,3.808674921748418,3.999108667835839,1.05,999,0.0,24
job_170.34,SMALL_EXP,170.3405173472003,3.228606246462768,3.712897183432183,1.15,999,0.0,24
job_173.17,SMALL_EXP,173.16642854895633,0.8103655749962867,0.9319204112457297,1.15,999,0.0,24
bundle_BUNDLE_MID_1,MID_EXP,212.5350992921614,11.45620935647609,12.029019824299896,1.05,2,29.53509929216139,24
bundle_BUNDLE_SMALL_1,MID_EXP,93.0,1.1654594426076996,1.1654594426076996,1.0,2,0.0,24
job_13.84,SMALL_EXP,13.843920878077878,1.5968213819872208,1.5968213819872208,1.0,999,0.0,24
job_16.15,SMALL_EXP,16.14853238379083,1.8063406517345506,1.8063406517345506,1.0,999,0.0,24
job_18.49,SMALL_EXP,18.494920245024893,0.7724280866905943,0.811049491025124,1.05,999,0.0,24
job_25.28,SMALL_EXP,25.278791893845906,4.478615039537992,4.702545791514892,1.05,999,0.0,24
job_16.38,SMALL_EXP,16.382746357568262,18.694344178208603,19.629061387119034,1.05,999,0.0,24
job_39.02,SMALL_EXP,39.01648266404827,4.995887324535173,5.49547605698869,1.1,999,0.0,24
bundle_BUNDLE_SMALL_3,MID_EXP,93.0,7.961108343962021,8.359163761160122,1.05,2,0.0,24
job_69.51,SMALL_EXP,69.51473695727627,3.6589173353832827,3.841863202152447,1.05,999,0.0,24
job_73.91,SMALL_EXP,73.90626425333635,0.6908305748506297,0.7253721035931612,1.05,999,0.0,24
job_46.23,SMALL_EXP,46.22754236308559,27.591778475341563,30.35095632287572,1.1,999,0.0,24
job_75.80,SMALL_EXP,75.79591154879162,4.875235497864355,5.118997272757573,1.05,999,0.0,24
job_77.40,SMALL_EXP,77.39569305243879,6.046739955390718,6.349076953160254,1.05,999,0.0,24
job_83.66,SMALL_EXP,83.66075565963827,0.14438549058318323,0.1516047651123424,1.05,999,0.0,24
bundle_BUNDLE_MID_7,FIN_EXP,453.0,26.94762754293661,26.94762754293661,1.0,2,0.0,24
bundle_BUNDLE_MID_5,MID_EXP,383.8990392683519,20.02157523935078,21.022654001318323,1.05,2,20.899039268351885,24
bundle_BUNDLE_SMALL_10,MID_EXP,286.9859074514977,27.779412144840922,29.16838275208297,1.05,2,13.985907451497724,24
job_216.23,SMALL_EXP,216.23162575782789,3.0418801968669835,3.4981622263970307,1.15,999,0.0,24
job_209.89,SMALL_EXP,209.88767380098068,10.034092752862104,11.037502028148316,1.1,999,0.0,24
job_202.97,SMALL_EXP,202.96515145655292,17.347627249679597,20.817152699615516,1.2,999,0.0,24
job_201.10,SMALL_EXP,201.0961127084857,22.839356503271453,26.26525997876217,1.15,999,0.0,24
job_226.17,SMALL_EXP,226.16784282954094,8.161590537873614,8.569670064767296,1.05,999,0.0,24
job_239.53,SMALL_EXP,239.53133405805846,0.055487333115477884,0.06381043308279956,1.15,999,0.0,24
bundle_BUNDLE_SMALL_9,MID_EXP,285.1539111006854,48.72832456458706,51.16474079281642,1.05,2,12.153911100685377,24
job_194.23,SMALL_EXP,194.2290651698726,1.3653626698566765,1.6384352038280119,1.2,999,0.0,24
job_164.67,SMALL_EXP,164.66833245942178,32.56804444591025,32.56804444591025,1.0,999,0.0,24
job_194.45,SMALL_EXP,194.44660591369845,7.124218770622577,8.905273463278222,1.25,999,0.0,24
job_180.57,SMALL_EXP,180.571268876516,23.52966280488335,27.059112225615852,1.15,999,0.0,24
job_198.36,SMALL_EXP,198.35935619317394,9.810298098015023,10.791327907816527,1.1,999,0.0,24
job_216.47,SMALL_EXP,216.47173491776397,0.5224912907779544,0.6269895489335453,1.2,999,0.0,24
bundle_BUNDLE_MID_2,MID_EXP,316.1542902035807,87.85667333134958,92.24950699791707,1.05,2,43.15429020358067,24
bundle_BUNDLE_SMALL_4,MID_EXP,183.0,18.079351226490715,18.079351226490715,1.0,2,0.0,24
bundle_BUNDLE_SMALL_2_rework_job_1_SMALL_EXP_0,SMALL_EXP,93.0,3.2804707533155497,3.2804707533155497,1.0,999,0.0,24
job_94.54,SMALL_EXP,94.53977797127628,1.5790347652288954,1.8158899800132295,1.15,999,0.0,24
job_96.09,SMALL_EXP,96.09370268021428,3.341012463406652,4.009214956087982,1.2,999,0.0,24
job_98.04,SMALL_EXP,98.03956370992799,2.949753451001224,3.392216468651408,1.15,999,0.0,24
bundle_BUNDLE_SMALL_2,SMALL_EXP,93.0,9.047800610497285,9.500190641022149,1.05,999,0.0,24
job_35.52,SMALL_EXP,35.51964259324481,14.104655357923018,14.80988812581917,1.05,999,0.0,24
job_55.49,SMALL_EXP,55.48500916907676,0.8497061078258108,0.9771620239996823,1.15,999,0.0,24
job_36.80,SMALL_EXP,36.798219207493204,19.487092291452694,20.46144690602533,1.05,999,0.0,24
job_54.83,SMALL_EXP,54.83128774122312,3.4215730037151006,3.763730304086611,1.1,999,0.0,24
job_60.25,SMALL_EXP,60.24964624901604,0.6391193236305533,0.6710752898120811,1.05,999,0.0,24
job_63.03,SMALL_EXP,63.02989690044484,0.052761511366682785,0.055399586935016926,1.05,999,0.0,24
job_94.36,SMALL_EXP,94.35912782441949,7.908435998264685,8.699279598091154,1.1,999,0.0,24
bundle_BUNDLE_SMALL_5,MID_EXP,183.0,22.72522931348569,23.861490779159976,1.05,2,0.0,24
job_99.87,SMALL_EXP,99.86952679763976,4.612043526962948,5.765054408703685,1.25,999,0.0,24
job_108.41,SMALL_EXP,108.41069208228856,1.4345788878276624,1.5780367766104288,1.1,999,0.0,24
job_111.03,SMALL_EXP,111.03220157076606,0.3978272951820401,0.4376100247002441,1.1,999,0.0,24
job_113.79,SMALL_EXP,113.7909760238198,2.4686608979663536,2.7155269877629893,1.1,999,0.0,24
job_117.20,SMALL_EXP,117.20185288817669,0.010999475927083089,0.012099423519791399,1.1,999,0.0,24
job_105.53,SMALL_EXP,105.5281569428293,14.191133423756716,15.610246766132388,1.1,999,0.0,24
bundle_BUNDLE_MID_9,FIN_EXP,543.0,11.842780225559894,12.434919236837889,1.05,2,0.0,24
bundle_BUNDLE_SMALL_16,MID_EXP,486.1769446648713,3.6009716394503184,3.7810202214228346,1.05,2,33.176944664871314,24
job_397.91,SMALL_EXP,397.9085078055677,1.7379149488157535,1.8248106962565411,1.05,999,0.0,24
job_399.90,SMALL_EXP,399.8984273533329,3.5275752684724786,3.7039540318961026,1.05,999,0.0,24
job_403.42,SMALL_EXP,403.41655652031625,0.62875124012015,0.6916263641321652,1.1,999,0.0,24
job_385.77,SMALL_EXP,385.7694762352051,19.49785121800158,20.47274377890166,1.05,999,0.0,24
job_406.19,SMALL_EXP,406.18630062273786,4.410149816980995,4.851164798679095,1.1,999,0.0,24
job_405.05,SMALL_EXP,405.0476377724928,8.29685100005783,8.71169355006072,1.05,999,0.0,24
bundle_BUNDLE_SMALL_17,MID_EXP,489.9579648862941,4.838327373982767,5.080243742681906,1.05,2,36.95796488629412,24
job_420.18,SMALL_EXP,420.17920493985685,11.04032080350136,11.04032080350136,1.0,999,0.0,24
job_425.39,SMALL_EXP,425.3921485122766,6.117753151750203,6.423640809337713,1.05,999,0.0,24
job_433.66,SMALL_EXP,433.65999582710526,0.6315412493014597,0.6631183117665327,1.05,999,0.0,24
job_435.98,SMALL_EXP,435.979751605224,0.5057652661744909,0.5310535294832155,1.05,999,0.0,24
job_439.41,SMALL_EXP,439.4054263039935,0.6343918189603699,0.6661114099083885,1.05,999,0.0,24
job_431.77,SMALL_EXP,431.76926184317915,9.479209704370836,9.953170189589379,1.05,999,0.0,24
bundle_BUNDLE_MID_8,FIN_EXP,543.0,37.33403469736236,37.33403469736236,1.0,2,0.0,24
bundle_BUNDLE_SMALL_13,MID_EXP,453.0,29.410263153554297,29.410263153554297,1.0,2,0.0,24
job_313.90,SMALL_EXP,313.8997107046626,2.5401503685885167,2.5401503685885167,1.0,999,0.0,24
job_320.76,SMALL_EXP,320.7603905226096,0.7289799672318154,0.7654289655934061,1.05,999,0.0,24
job_320.37,SMALL_EXP,320.3658629139029,1.8063499069410098,1.8063499069410098,1.0,999,0.0,24
job_329.76,SMALL_EXP,329.76416956605834,4.971269100695331,4.971269100695331,1.0,999,0.0,24
job_331.01,SMALL_EXP,331.0104287869133,9.368119040890548,9.836524992935075,1.05,999,0.0,24
job_338.75,SMALL_EXP,338.7513362615715,21.691027725797237,22.7755791120871,1.05,999,0.0,24
bundle_BUNDLE_SMALL_15,MID_EXP,482.4102631535543,3.5873157250638363,3.7666815113170284,1.05,2,29.410263153554297,24
job_375.35,SMALL_EXP,375.34517903264936,4.925638347721506,5.418202182493657,1.1,999,0.0,24
job_373.46,SMALL_EXP,373.45536619479213,7.566248805287304,8.7011861260804,1.15,999,0.0,24
job_379.93,SMALL_EXP,379.9258265201704,3.219261415158154,3.8631136981897845,1.2,999,0.0,24
job_369.09,SMALL_EXP,369.08738096105066,14.167562077931336,15.584318285724471,1.1,999,0.0,24
job_377.66,SMALL_EXP,377.6580782812319,8.275930119498733,9.517319637423542,1.15,999,0.0,24
job_390.51,SMALL_EXP,390.51210152152765,1.270253253420091,1.3337659160910955,1.05,999,0.0,24
bundle_BUNDLE_MID_10,FIN_EXP,555.4349192368379,46.5477787465838,48.87516768391299,1.05,2,12.434919236837914,24
bundle_BUNDLE_MID_6,MID_EXP,495.038208628976,31.307417124842658,32.87278798108479,1.05,2,42.03820862897601,24
bundle_BUNDLE_SMALL_11,MID_EXP,363.0,0.6474357073798811,0.6798074927488752,1.05,2,0.0,24
job_237.01,SMALL_EXP,237.00961062268408,2.59523824111023,2.8547620652212533,1.1,999,0.0,24
job_234.59,SMALL_EXP,234.59050796538847,5.248320276559336,5.510736290387303,1.05,999,0.0,24
job_234.93,SMALL_EXP,234.93352434207668,9.379345744289733,9.84831303150422,1.05,999,0.0,24
job_243.14,SMALL_EXP,243.13760514678393,8.659838139982035,9.092830046981138,1.05,999,0.0,24
job_246.08,SMALL_EXP,246.08041176193956,7.5104741338932755,7.885997840587939,1.05,999,0.0,24
job_269.80,SMALL_EXP,269.79845411607425,4.167442425470331,4.167442425470331,1.0,999,0.0,24
bundle_BUNDLE_MID_4,MID_EXP,363.67980749274886,19.25641121486002,20.21923177560302,1.05,2,0.6798074927488642,24
bundle_BUNDLE_SMALL_6,MID_EXP,201.0793512264907,80.0710094039949,84.07455987419466,1.05,2,18.0793512264907,24
job_119.85,SMALL_EXP,119.84610313285658,5.5920849144419655,6.151293405886163,1.1,999,0.0,24
job_132.62,SMALL_EXP,132.61685614698408,0.9840671080919393,1.0332704634965364,1.05,999,0.0,24
job_141.09,SMALL_EXP,141.08649384671088,0.5045824199152571,0.52981154091102,1.05,999,0.0,24
job_99.84,SMALL_EXP,99.83995024807743,35.59196690536301,42.71036028643561,1.2,999,0.0,24
job_143.86,SMALL_EXP,143.86323567913524,2.016143186986606,2.016143186986606,1.0,999,0.0,24
job_154.35,SMALL_EXP,154.34672773521208,2.5213170235338764,2.6473828747105705,1.05,999,0.0,24
bundle_BUNDLE_SMALL_8,MID_EXP,273.0,13.319911858569265,13.985907451497729,1.05,2,0.0,24
job_181.01,SMALL_EXP,181.01400866840837,4.068372797159243,4.882047356591091,1.2,999,0.0,24
job_170.22,SMALL_EXP,170.22052348727973,15.142282445385577,16.656510689924136,1.1,999,0.0,24
job_178.34,SMALL_EXP,178.33991506553213,11.701695275636618,12.871864803200282,1.1,999,0.0,24
job_191.71,SMALL_EXP,191.7129499520992,1.1967677202358378,1.3762828782712133,1.15,999,0.0,24
job_193.73,SMALL_EXP,193.72853476577112,1.631689492409917,1.8764429162714045,1.15,999,0.0,24
job_190.23,SMALL_EXP,190.23072724091006,4.732181886342401,5.442009169293761,1.15,999,0.0,24
bundle_BUNDLE_SMALL_14,MID_EXP,453.0,80.0005934818426,84.00062315593473,1.05,2,0.0,24
job_344.83,SMALL_EXP,344.8349924363599,17.421334763880868,18.292401502074913,1.05,999,0.0,24
job_359.64,SMALL_EXP,359.6404910787563,4.092468525988934,4.5017153785878286,1.1,999,0.0,24
bundle_BUNDLE_MID_4_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,3.6064220220438226,4.147385325350395,1.15,999,0.0,24
bundle_BUNDLE_SMALL_12,SMALL_EXP,363.0,9.765287810974375,10.741816592071812,1.1,999,0.0,24
job_275.55,SMALL_EXP,275.55300366011016,0.4456104669034245,0.4678909902485957,1.05,999,0.0,24
bundle_BUNDLE_MID_2_rework_job_2_SMALL_EXP_0,SMALL_EXP,273.0,6.752543729378844,7.090170915847787,1.05,999,0.0,24
job_281.12,SMALL_EXP,281.12085399152653,3.9161865021436104,3.9161865021436104,1.0,999,0.0,24
job_288.72,SMALL_EXP,288.7175446565014,3.05042007432969,3.05042007432969,1.0,999,0.0,24
job_298.74,SMALL_EXP,298.7379699109888,5.261292306828665,5.261292306828665,1.0,999,0.0,24
job_305.84,SMALL_EXP,305.844491614233,4.762755403138729,4.762755403138729,1.0,999,0.0,24
bundle_BUNDLE_MID_5_rework_job_1_SMALL_EXP_0,SMALL_EXP,363.0,9.127203413818894,10.952644096582672,1.2,999,0.0,24
job_376.77,SMALL_EXP,376.7719206991949,0.4297780473709773,0.49424475447662386,1.15,999,0.0,24
bundle_BUNDLE_MID_13,FIN_EXP,723.0,3.503788535810183,3.678977962600692,1.05,2,0.0,24
bundle_BUNDLE_SMALL_23,MID_EXP,633.0,19.99282279277579,20.99246393241458,1.05,2,0.0,24
job_561.49,SMALL_EXP,561.4865521482243,21.47471955374005,24.695927486801057,1.15,999,0.0,24
job_585.53,SMALL_EXP,585.5347264561717,4.988135401553956,5.237542171631654,1.05,999,0.0,24
job_588.55,SMALL_EXP,588.5459221674332,5.9070043917165584,6.202354611302386,1.05,999,0.0,24
job_596.58,SMALL_EXP,596.5787324126203,0.03111345560619586,0.03111345560619586,1.0,999,0.0,24
job_600.07,SMALL_EXP,600.0745403812558,1.9686666449049177,1.9686666449049177,1.0,999,0.0,24
job_605.59,SMALL_EXP,605.5902633845197,4.4900108774461795,4.714511421318488,1.05,999,0.0,24
bundle_BUNDLE_MID_11,MID_EXP,639.9828852371198,28.435218195764566,29.856979105552796,1.05,2,6.982885237119831,24
bundle_BUNDLE_SMALL_19,MID_EXP,543.0,8.352781410283262,8.770420480797425,1.05,2,0.0,24
job_476.33,SMALL_EXP,476.3332830876223,7.940353525370507,9.131406554176083,1.15,999,0.0,24
job_482.53,SMALL_EXP,482.52972165269586,3.052317569991553,3.8153969624894413,1.25,999,0.0,24
job_474.98,SMALL_EXP,474.98351640164134,11.605708996336823,11.605708996336823,1.0,999,0.0,24
job_477.70,SMALL_EXP,477.7010424700748,10.348746701078412,12.418496041294093,1.2,999,0.0,24
job_489.77,SMALL_EXP,489.77006501517553,2.5748613492051993,2.8323474841257195,1.1,999,0.0,24
job_494.03,SMALL_EXP,494.0338740522579,0.7316311201850534,0.7682126761943061,1.05,999,0.0,24
bundle_BUNDLE_SMALL_20,MID_EXP,551.7704204807974,13.398523510388172,14.06844968590758,1.05,2,8.770420480797384,24
job_478.31,SMALL_EXP,478.31186195270334,15.016982555273916,18.771228194092394,1.25,999,0.0,24
job_503.88,SMALL_EXP,503.875196793562,0.15840751419620447,0.1663278899060147,1.05,999,0.0,24
job_507.53,SMALL_EXP,507.5345541313963,2.2102854534272125,2.3207997260985733,1.05,999,0.0,24
job_496.62,SMALL_EXP,496.621977854869,16.184736665543696,16.993973498820882,1.05,999,0.0,24
job_508.88,SMALL_EXP,508.8838801786283,5.427014974138806,5.969716471552687,1.1,999,0.0,24
job_518.51,SMALL_EXP,518.5077247124219,5.014637921914743,5.26536981801048,1.05,999,0.0,24
bundle_BUNDLE_MID_2,FIN_EXP,273.0,65.6364738155585,65.6364738155585,1.0,2,0.0,25
bundle_BUNDLE_SMALL_4,MID_EXP,183.0,14.341251552294176,14.341251552294176,1.0,2,0.0,25
job_86.37,SMALL_EXP,86.37396853652338,2.4445645927097237,2.9334775112516684,1.2,999,0.0,25
job_85.62,SMALL_EXP,85.61733901203755,3.6493496863095674,4.196752139256002,1.15,999,0.0,25
job_76.02,SMALL_EXP,76.022766233679,17.53877602231853,17.53877602231853,1.0,999,0.0,25
job_83.09,SMALL_EXP,83.09297006136391,9.783010646905163,10.761311711595681,1.1,999,0.0,25
job_79.84,SMALL_EXP,79.84056029226284,14.45376661753233,15.899143279285564,1.1,999,0.0,25
job_91.61,SMALL_EXP,91.60555680552356,5.290865683217027,6.084495535699581,1.15,999,0.0,25
bundle_BUNDLE_SMALL_6,MID_EXP,183.02992098333104,22.446414245639176,23.568734957921134,1.05,2,0.029920983331038542,25
job_91.99,SMALL_EXP,91.98667858606538,17.888076335436725,21.46569160252407,1.2,999,0.0,25
job_113.91,SMALL_EXP,113.9096017470112,1.6949330322046905,1.949172987035394,1.15,999,0.0,25
job_116.19,SMALL_EXP,116.19487524126434,1.1816174128106485,1.3588600247322455,1.15,999,0.0,25
job_109.22,SMALL_EXP,109.21841886400898,7.236055155958898,8.683266187150677,1.2,999,0.0,25
job_106.42,SMALL_EXP,106.41607546917128,14.776110141666521,15.514915648749849,1.05,999,0.0,25
job_107.20,SMALL_EXP,107.20470880898152,16.288944117353324,18.73228573495632,1.15,999,0.0,25
bundle_BUNDLE_MID_4,FIN_EXP,363.0,19.12869394065618,19.12869394065618,1.0,2,0.0,25
bundle_BUNDLE_SMALL_11,MID_EXP,278.2562478308928,2.0624989552999597,2.165623903064958,1.05,2,5.256247830892789,25
job_212.87,SMALL_EXP,212.8716928444253,6.11727817923289,7.034869906117822,1.15,999,0.0,25
job_219.87,SMALL_EXP,219.87290121425943,1.255903670008892,1.3814940370097812,1.1,999,0.0,25
job_221.07,SMALL_EXP,221.07099636229276,2.106990893073458,2.317689982380804,1.1,999,0.0,25
job_204.99,SMALL_EXP,204.9859883938621,19.329652522695877,21.262617774965467,1.1,999,0.0,25
job_238.61,SMALL_EXP,238.60671755641474,0.8929904315981054,0.9822894747579161,1.1,999,0.0,25
job_240.31,SMALL_EXP,240.31458401536935,1.0782100066661366,1.3477625083326708,1.25,999,0.0,25
bundle_BUNDLE_SMALL_9,MID_EXP,273.0,12.45210448086742,12.45210448086742,1.0,2,0.0,25
job_191.17,SMALL_EXP,191.1650250704151,0.7290701504663206,0.8019771655129527,1.1,999,0.0,25
job_182.93,SMALL_EXP,182.93443084766423,9.243256835662576,10.167582519228835,1.1,999,0.0,25
job_192.02,SMALL_EXP,192.02163597893937,3.0028822968262636,3.3031705265088904,1.1,999,0.0,25
job_187.88,SMALL_EXP,187.8809904214106,7.93219167291259,8.72541084020385,1.1,999,0.0,25
job_196.03,SMALL_EXP,196.02712694463466,0.6747156340542276,0.7759229791623617,1.15,999,0.0,25
job_197.08,SMALL_EXP,197.07964015580094,2.5074567902615508,2.7582024692877063,1.1,999,0.0,25
bundle_BUNDLE_MID_6,FIN_EXP,453.0,5.448537564925454,5.720964443171727,1.05,2,0.0,25
bundle_BUNDLE_MID_3,MID_EXP,375.9058227344315,3.8399953366949084,4.031995103529654,1.05,2,12.905822734431524,25
bundle_BUNDLE_SMALL_7,MID_EXP,197.34125155229418,42.54055830761176,44.66758622299235,1.05,2,14.341251552294182,25
job_117.46,SMALL_EXP,117.4636978040978,15.486812688686808,18.58417522642417,1.2,999,0.0,25
job_128.66,SMALL_EXP,128.65621199077572,10.932112354881726,12.025323590369899,1.1,999,0.0,25
job_125.46,SMALL_EXP,125.45592178697403,16.30340175682653,17.933741932509186,1.1,999,0.0,25
job_138.86,SMALL_EXP,138.86003696378882,8.664287590794352,9.530716349873789,1.1,999,0.0,25
job_146.16,SMALL_EXP,146.157058745121,11.236996071800235,11.798845875390247,1.05,999,0.0,25
job_152.38,SMALL_EXP,152.38466760121008,9.500918238818329,10.451010062700163,1.1,999,0.0,25
bundle_BUNDLE_SMALL_10,MID_EXP,273.0,5.005950315135992,5.256247830892792,1.05,2,0.0,25
job_197.77,SMALL_EXP,197.7662364927983,2.0449575858799087,2.351701223761895,1.15,999,0.0,25
job_192.96,SMALL_EXP,192.95708773004986,10.370927195624684,11.926566274968387,1.15,999,0.0,25
job_196.02,SMALL_EXP,196.01624890985383,9.656141386226569,10.621755524849226,1.1,999,0.0,25
job_202.02,SMALL_EXP,202.02025373865177,6.332555723217748,6.965811295539523,1.1,999,0.0,25
job_206.08,SMALL_EXP,206.08037417384608,6.140196429155953,7.061225893529345,1.15,999,0.0,25
job_209.75,SMALL_EXP,209.74677042232702,6.587634818031156,7.246398299834272,1.1,999,0.0,25
bundle_BUNDLE_SMALL_13,MID_EXP,363.0,23.706883090471734,23.706883090471734,1.0,2,0.0,25
job_245.93,SMALL_EXP,245.92874339363684,11.961192487025855,13.755371360079732,1.15,999,0.0,25
job_264.81,SMALL_EXP,264.807122616951,9.526133626350886,10.00244030766843,1.05,999,0.0,25
bundle_BUNDLE_MID_1_rework_job_2_SMALL_EXP_0,SMALL_EXP,273.0,1.8062800299356074,2.34816403891629,1.3,999,0.0,25
job_266.93,SMALL_EXP,266.92755282153735,7.906161663399097,8.696777829739007,1.1,999,0.0,25
job_239.86,SMALL_EXP,239.85592849287121,31.141052989688752,35.812210938142066,1.15,999,0.0,25
bundle_BUNDLE_SMALL_12,SMALL_EXP,273.0,2.2378380533170543,2.797297566646318,1.25,999,0.0,25
job_235.38,SMALL_EXP,235.37912135642014,7.804572687764774,7.804572687764774,1.0,999,0.0,25
job_236.17,SMALL_EXP,236.16832456023874,8.311148265453024,8.726705678725676,1.05,999,0.0,25
job_240.30,SMALL_EXP,240.30285433644227,4.0222785497701805,4.826734259724216,1.2,999,0.0,25
job_243.36,SMALL_EXP,243.3551396937008,3.549909827129477,4.259891792555372,1.2,999,0.0,25
job_239.61,SMALL_EXP,239.61036381240385,7.619709572427361,8.381680529670097,1.1,999,0.0,25
job_255.75,SMALL_EXP,255.75324949209372,2.0941722914050103,2.3035895205455117,1.1,999,0.0,25
bundle_BUNDLE_MID_5,FIN_EXP,453.0,36.262418461152016,36.262418461152016,1.0,2,0.0,25
bundle_BUNDLE_MID_1,MID_EXP,280.42187173395774,20.254591283692708,21.267320847877343,1.05,2,7.421871733957744,25
bundle_BUNDLE_SMALL_2,MID_EXP,93.0,19.78651472478007,19.78651472478007,1.0,2,0.0,25
job_22.72,SMALL_EXP,22.716287713959353,5.40652722555442,5.947179948109863,1.1,999,0.0,25
job_19.29,SMALL_EXP,19.2906665026678,16.918636077106964,19.456431488673008,1.15,999,0.0,25
job_33.33,SMALL_EXP,33.3270692709676,5.2882247178004915,6.081458425470565,1.15,999,0.0,25
job_33.48,SMALL_EXP,33.479936434103486,6.846737486943966,8.21608498433276,1.2,999,0.0,25
job_32.62,SMALL_EXP,32.62262765819729,8.395494191451771,9.235043610596948,1.1,999,0.0,25
job_35.66,SMALL_EXP,35.66370143044551,6.978935451895618,8.723669314869522,1.25,999,0.0,25
bundle_BUNDLE_SMALL_5,MID_EXP,183.0,0.028496174600978093,0.029920983331027,1.05,2,0.0,25
bundle_BUNDLE_SMALL_3,SMALL_EXP,93.0,3.5358897095584076,4.773451107903851,1.35,999,0.0,25
