job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_64.08,SMALL_EXP,66.73346090169545,1.2312296250724635,3.4474429502028974,2.8,10,2.6570964513231843,0
job_69.74,SMALL_EXP,69.73931552449133,1.875517466358978,4.501241919261548,2.4000000000000004,10,0.0,0
job_74.69,SMALL_EXP,74.68920935291352,3.214840338544319,7.715616812506367,2.4000000000000004,10,0.0,0
job_67.07,SMALL_EXP,68.20897557319503,7.4815573920184955,20.948360697651786,2.8,10,1.1370648987674628,0
job_64.72,SMALL_EXP,66.78798783332404,9.0139305538472,25.239005550772156,2.8,10,2.0678009411391542,0
job_79.81,SMALL_EXP,82.40482616541989,4.067773235638757,11.38976505978852,2.8,10,2.592749137369651,0
job_41.98,SMALL_EXP,41.97629052573815,22.03484627768711,52.88363106644907,2.4000000000000004,10,0.0,0
job_82.62,SMALL_EXP,92.02699338409619,1.0574693625124612,2.960914215034891,2.8,10,9.410738812658252,0
job_54.61,SMALL_EXP,54.61415132651406,14.693027453667453,41.14047687026886,2.8,10,0.0,0
job_82.06,SMALL_EXP,89.15733627084683,2.849678282447381,7.979099190852666,2.8,10,7.101179939881732,0
job_83.59,SMALL_EXP,93.7945912252084,1.830065687643258,5.124183925401122,2.8,10,10.204992457095216,0
job_95.30,SMALL_EXP,98.91877515060953,0.3958465671346662,1.1083703879770652,2.8,10,3.6218308205984187,0
job_83.26,SMALL_EXP,92.21978104253485,3.082220240124283,8.630216672347991,2.8,10,8.961654089024847,0
job_74.84,SMALL_EXP,74.83526604887439,10.091277318948984,26.23732102926736,2.6,10,0.0,0
job_84.68,SMALL_EXP,95.75462819678293,2.101563616485831,5.8843781261603265,2.8,10,11.079310098235808,0
job_96.99,SMALL_EXP,100.84999771488285,0.8368582363196682,2.3432030616950708,2.8,10,3.8578977968928143,0
job_84.30,SMALL_EXP,94.85992159218722,2.9882561258742637,8.367117152447937,2.8,10,10.561595798691101,0
job_100.94,SMALL_EXP,103.19320077657791,0.14091580181593374,0.39456424508461446,2.8,10,2.2569864287131622,0
job_96.42,SMALL_EXP,100.0271455385866,5.160943279672096,14.450641183081867,2.8,10,3.6031250237982135,0
job_117.32,SMALL_EXP,117.3232959077048,1.32269595954054,3.439009494805404,2.6,10,0.0,0
job_124.83,SMALL_EXP,124.8263480582495,1.7745943822767027,4.968864270374767,2.8,10,0.0,0
job_72.52,SMALL_EXP,72.52104349698314,23.93797231243987,57.4511335498557,2.4000000000000004,10,0.0,0
job_128.10,SMALL_EXP,129.97217704683885,0.8066792740392623,2.2587019673099342,2.8,10,1.8737976267145768,0
job_121.54,SMALL_EXP,121.53661637725833,4.486829119495801,11.665755710689083,2.6,10,0.0,0
job_98.77,SMALL_EXP,101.63900632294326,12.170510594878643,34.0774296656602,2.8,10,2.8694422448217267,0
job_134.36,SMALL_EXP,136.789923250374,0.49064807449427505,1.37381460858397,2.8,10,2.4307422188605585,0
job_106.70,SMALL_EXP,106.70353031618525,11.347671108078494,31.77347910261978,2.8,10,0.0,0
job_97.79,SMALL_EXP,101.07258707814175,14.945588954306924,41.84764907205938,2.8,10,3.2849746523372545,0
job_139.08,SMALL_EXP,139.07932182322045,1.9101350116939668,5.348378032743107,2.8,10,0.0,0
job_87.31,SMALL_EXP,97.13643546169949,18.024156742504932,50.467638879013805,2.8,10,9.831003674058053,0
