job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_280.31,SMALL_EXP,280.31359284396336,8.0686683874803,410.6952209227473,50.900000000000006,999,0.0,64
job_620.81,SMALL_EXP,620.8082520630505,1.694515788639119,86.25085364173115,50.900000000000006,999,0.0,64
bundle_BUNDLE_FIN_2,FIN_EXP,993.0,41.77029194378745,43.85880654097682,1.05,2,0.0,64
bundle_BUNDLE_FIN_1,FIN_EXP,813.0,80.7582655999699,84.79617887996841,1.05,2,0.0,64
bundle_BUNDLE_MID_1,FIN_EXP,453.0,37.69645467845874,39.58127741238168,1.05,2,0.0,64
bundle_BUNDLE_SMALL_2,MID_EXP,273.0,16.572087513022765,17.400691888673904,1.05,2,0.0,64
job_125.16,SMALL_EXP,125.15881852514906,1.7297320835927128,88.04336305486909,50.900000000000006,999,0.0,64
job_91.92,SMALL_EXP,91.92057511943483,2.4905626553617477,126.76963915791298,50.900000000000006,999,0.0,64
job_9.73,SMALL_EXP,9.72779143321504,4.209046636531707,214.24047379946393,50.900000000000006,999,0.0,64
job_54.98,SMALL_EXP,54.97550873088897,3.443466275696647,175.27243343295936,50.900000000000006,999,0.0,64
job_114.73,SMALL_EXP,114.73094098951282,2.8282644588381403,143.95866095486136,50.900000000000006,999,0.0,64
job_164.43,SMALL_EXP,164.42993341513434,1.932174476318486,98.34768084461095,50.900000000000006,999,0.0,64
bundle_BUNDLE_SMALL_1,MID_EXP,273.0,89.74854543123892,94.23597270280088,1.05,2,0.0,64
job_53.96,SMALL_EXP,53.9558560231512,1.5654629617379057,79.68206475245941,50.900000000000006,999,0.0,64
job_120.25,SMALL_EXP,120.25456307992042,0.9441695817333968,48.058231710229904,50.900000000000006,999,0.0,64
job_133.93,SMALL_EXP,133.93279802496525,0.7836385998623596,39.88720473299411,50.900000000000006,999,0.0,64
job_125.05,SMALL_EXP,125.05017299474915,1.155862089076745,58.83338033400633,50.900000000000006,999,0.0,64
job_91.67,SMALL_EXP,91.66905060893949,1.9000484037777419,96.71246375228708,50.900000000000006,999,0.0,64
job_86.82,SMALL_EXP,86.81803914227046,2.2271790356405226,113.36341291410261,50.900000000000006,999,0.0,64
bundle_BUNDLE_MID_3,FIN_EXP,723.0,8.528342103466576,8.954759208639905,1.05,2,0.0,64
bundle_BUNDLE_SMALL_10,MID_EXP,633.0,49.70396498475188,52.189163233989476,1.05,2,0.0,64
job_419.44,SMALL_EXP,419.4431105527596,2.791625751283775,142.09375074034418,50.900000000000006,999,0.0,64
job_422.72,SMALL_EXP,422.72026758476096,2.739416231397417,139.43628617812854,50.900000000000006,999,0.0,64
