job_id,node_id,start_time,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
bundle_BUNDLE_SMALL_3,MID_EXP,363.0,25.677204910728065,26.96106515626447,1.05,2,0.0,7
job_233.79,SMALL_EXP,233.79055664322766,0.5744571243018955,29.239867626966486,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_2,SMALL_EXP,273.0,0.12742930629720697,6.486151690527835,50.900000000000006,999,0.0,7
job_80.37,SMALL_EXP,80.37260957987161,2.062330410463553,104.97261789259487,50.900000000000006,999,0.0,7
job_82.57,SMALL_EXP,82.56743799599369,2.4127415719463916,122.80854601207135,50.900000000000006,999,0.0,7
job_6.56,SMALL_EXP,6.561513456142208,4.308463569945782,219.30079571024032,50.900000000000006,999,0.0,7
job_160.29,SMALL_EXP,160.28516705318307,1.3104212363071905,66.700440928036,50.900000000000006,999,0.0,7
job_3.08,SMALL_EXP,3.076122765676605,4.893629180875357,249.0857253065557,50.900000000000006,999,0.0,7
job_198.35,SMALL_EXP,198.3478614497119,1.1931961112611498,60.73368206319253,50.900000000000006,999,0.0,7
job_174.24,SMALL_EXP,174.24112733701705,2.1700205193376743,110.45404443428764,50.900000000000006,999,0.0,7
job_178.00,SMALL_EXP,177.99635615904646,2.26594715542928,115.33671021135035,50.900000000000006,999,0.0,7
job_261.76,SMALL_EXP,261.7631116437833,0.7754588971196933,39.470857863392396,50.900000000000006,999,0.0,7
job_218.01,SMALL_EXP,218.01475163696836,1.7127641296200395,87.17969419766003,50.900000000000006,999,0.0,7
bundle_BUNDLE_MID_9,FIN_EXP,993.0,3.397168420391108,3.5670268414106636,1.05,2,0.0,7
bundle_BUNDLE_SMALL_15,MID_EXP,813.0,21.208823714531032,22.269264900257586,1.05,2,0.0,7
job_431.69,SMALL_EXP,431.69493421597434,5.50532944281118,280.2212686390891,50.900000000000006,999,0.0,7
job_640.63,SMALL_EXP,640.6344792399088,1.599421530566461,81.41055590583288,50.900000000000006,999,0.0,7
job_711.61,SMALL_EXP,711.6089642344484,0.2538618972722652,12.9215705711583,50.900000000000006,999,0.0,7
job_622.71,SMALL_EXP,622.7061752630381,2.093781401678186,106.57347334541969,50.900000000000006,999,0.0,7
job_259.85,SMALL_EXP,259.8515741582451,9.240723553632613,470.3528288799,50.900000000000006,999,0.0,7
job_340.77,SMALL_EXP,340.7650993094416,7.846512927955419,399.38750803293084,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_17,MID_EXP,903.0,2.0970004125089576,2.2018504331344055,1.05,2,0.0,7
job_100.80,SMALL_EXP,100.79698038532923,13.473542445187284,685.8033104600329,50.900000000000006,999,0.0,7
job_655.66,SMALL_EXP,655.6644268010887,2.6019272597794756,132.4380975227753,50.900000000000006,999,0.0,7
job_777.89,SMALL_EXP,777.8933673387793,0.2826654114234617,14.387669441454202,50.900000000000006,999,0.0,7
job_403.59,SMALL_EXP,403.590511242811,7.857716225260137,399.957755865741,50.900000000000006,999,0.0,7
job_147.17,SMALL_EXP,147.168901483927,12.974672066615671,660.4108081907377,50.900000000000006,999,0.0,7
job_786.98,SMALL_EXP,786.9775939732517,0.48509995930645344,24.691587928698482,50.900000000000006,999,0.0,7
bundle_BUNDLE_FIN_3,FIN_EXP,993.0,37.14726805323629,39.00463145589811,1.05,2,0.0,7
bundle_BUNDLE_MID_8,FIN_EXP,903.0,7.320366323607552,7.6863846397879305,1.05,2,0.0,7
bundle_BUNDLE_SMALL_12,MID_EXP,723.0,33.651889485006095,35.3344839592564,1.05,2,0.0,7
job_19.40,SMALL_EXP,19.403751263532037,11.941630562937046,607.8289956534957,50.900000000000006,999,0.0,7
job_225.07,SMALL_EXP,225.06930528728495,7.959987486527504,405.16336306425,50.900000000000006,999,0.0,7
job_403.75,SMALL_EXP,403.7511958190165,4.493307798619206,228.7093669497176,50.900000000000006,999,0.0,7
job_215.28,SMALL_EXP,215.27811498214496,8.30940501089285,422.9487150544461,50.900000000000006,999,0.0,7
job_543.07,SMALL_EXP,543.0708501759333,1.9232053156996547,97.89115056911244,50.900000000000006,999,0.0,7
job_115.35,SMALL_EXP,115.3525888513667,10.342352128035122,526.4257233169877,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_16,MID_EXP,813.0,10.397955703679807,10.917853488863798,1.05,2,0.0,7
job_353.29,SMALL_EXP,353.29433880381214,7.651659655525678,389.46947646625705,50.900000000000006,999,0.0,7
job_751.13,SMALL_EXP,751.132445945968,0.030450392431858427,1.5499249747815942,50.900000000000006,999,0.0,7
job_753.91,SMALL_EXP,753.9075716853856,0.10735909794946213,5.464578085627624,50.900000000000006,999,0.0,7
job_688.49,SMALL_EXP,688.4909348725851,1.4551837678957424,74.0688537858933,50.900000000000006,999,0.0,7
job_465.67,SMALL_EXP,465.66938448510996,6.044783366102889,307.67947333463707,50.900000000000006,999,0.0,7
job_277.18,SMALL_EXP,277.1771005677074,9.793849749811233,498.5069522653918,50.900000000000006,999,0.0,7
bundle_BUNDLE_FIN_2,FIN_EXP,903.0,7.394788689312132,7.764528123777739,1.05,2,0.0,7
bundle_BUNDLE_MID_6,FIN_EXP,723.0,52.55827443070753,55.186188152242906,1.05,2,0.0,7
bundle_BUNDLE_MID_4,MID_EXP,633.0,0.12930035161234205,0.13576536919295915,1.05,2,0.0,7
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,24.705592208697368,25.940871819132237,1.05,2,0.0,7
job_363.32,SMALL_EXP,363.31574764951,2.2159578245518334,112.79225326968833,50.900000000000006,999,0.0,7
job_76.42,SMALL_EXP,76.42135401543031,7.880347352570543,401.1096802458407,50.900000000000006,999,0.0,7
job_456.54,SMALL_EXP,456.5401592043067,0.42929529436755187,21.851130483308392,50.900000000000006,999,0.0,7
job_137.25,SMALL_EXP,137.254148995574,6.808963174668174,346.5762255906101,50.900000000000006,999,0.0,7
job_391.29,SMALL_EXP,391.2906656482573,2.0828109461304543,106.01507715804013,50.900000000000006,999,0.0,7
job_441.33,SMALL_EXP,441.3346217198294,1.2956131285195123,65.94670824164318,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_7,MID_EXP,543.0,26.209654797848614,27.520137537741046,1.05,2,0.0,7
job_107.09,SMALL_EXP,107.08581994004487,6.465249326285816,329.08119070794805,50.900000000000006,999,0.0,7
job_46.47,SMALL_EXP,46.46525719024153,7.71316974141181,392.60033983786116,50.900000000000006,999,0.0,7
job_396.96,SMALL_EXP,396.9605135142306,0.8999915167607553,45.809568203122446,50.900000000000006,999,0.0,7
job_224.17,SMALL_EXP,224.1704429426496,4.458269870508778,226.92593640889686,50.900000000000006,999,0.0,7
job_183.56,SMALL_EXP,183.56056998449728,5.542862842516006,282.1317186840647,50.900000000000006,999,0.0,7
job_232.61,SMALL_EXP,232.6078075047732,4.752825549260132,241.91882045734076,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_10,MID_EXP,633.0,3.850591291445764,4.043120856018052,1.05,2,0.0,7
job_392.39,SMALL_EXP,392.3916271544829,2.882694774494154,146.72916402175247,50.900000000000006,999,0.0,7
job_293.23,SMALL_EXP,293.2304753649082,5.143195233095828,261.7886373645777,50.900000000000006,999,0.0,7
job_295.30,SMALL_EXP,295.29796349956644,5.10816893244246,260.00579866132125,50.900000000000006,999,0.0,7
job_515.50,SMALL_EXP,515.4977755281967,0.8671290273888287,44.13686749409138,50.900000000000006,999,0.0,7
job_213.39,SMALL_EXP,213.38828956692458,6.969409725211408,354.7429550132607,50.900000000000006,999,0.0,7
job_289.12,SMALL_EXP,289.11591785790324,5.665309052801867,288.36423078761504,50.900000000000006,999,0.0,7
bundle_BUNDLE_MID_7,FIN_EXP,813.0,2.2486356452431195,2.3610674275052754,1.05,2,0.0,7
bundle_BUNDLE_SMALL_13,MID_EXP,723.0,0.8569140602448184,0.8997597632570594,1.05,2,0.0,7
job_379.25,SMALL_EXP,379.2513880334264,5.256278315440998,267.5445662559468,50.900000000000006,999,0.0,7
job_274.11,SMALL_EXP,274.10962823196144,7.405700703227335,376.9501657942714,50.900000000000006,999,0.0,7
job_397.17,SMALL_EXP,397.16925339199827,5.1783542675837255,263.57823222001167,50.900000000000006,999,0.0,7
job_670.20,SMALL_EXP,670.201767563728,0.04580960447221113,2.331708867635547,50.900000000000006,999,0.0,7
job_643.11,SMALL_EXP,643.111950431137,0.6199565389377248,31.555787831930196,50.900000000000006,999,0.0,7
job_568.27,SMALL_EXP,568.2725665247199,2.1211658649568457,107.96734252630345,50.900000000000006,999,0.0,7
bundle_BUNDLE_SMALL_14,MID_EXP,723.8997597632571,9.185602155877907,9.644882263671803,1.05,2,0.899759763257066,7
job_561.30,SMALL_EXP,561.302947587425,2.2958669352191783,116.85962700265618,50.900000000000006,999,0.0,7
job_569.32,SMALL_EXP,569.3164924111159,2.1934199143542674,111.64507364063222,50.900000000000006,999,0.0,7
job_399.79,SMALL_EXP,399.78512575020744,5.558635830455943,282.93456377020755,50.900000000000006,999,0.0,7
job_675.54,SMALL_EXP,675.5363274744053,0.27583933654266557,14.04022223002168,50.900000000000006,999,0.0,7
job_457.65,SMALL_EXP,457.64662170219617,4.660231295848614,237.20577295869447,50.900000000000006,999,0.0,7
job_83.53,SMALL_EXP,83.52741064558212,12.148518880000232,618.3596109920119,50.900000000000006,999,0.0,7
bundle_BUNDLE_MID_1,FIN_EXP,363.0,43.335344685058736,45.50211191931167,1.05,2,0.0,8
bundle_BUNDLE_SMALL_1,MID_EXP,183.0,49.732379405924306,52.218998376220526,1.05,2,0.0,8
job_36.78,SMALL_EXP,36.778962410821144,0.05785727103559763,2.94493509571192,50.900000000000006,999,0.0,8
job_38.81,SMALL_EXP,38.81217809425783,0.5487705215577076,27.932419547287317,50.900000000000006,999,0.0,8
job_59.33,SMALL_EXP,59.328194238125484,0.4194385146689886,21.349420396651524,50.900000000000006,999,0.0,8
job_10.03,SMALL_EXP,10.034677654049418,1.469928334481565,74.81935222511167,50.900000000000006,999,0.0,8
job_18.70,SMALL_EXP,18.702672389665942,1.4380895563928089,73.19875842039399,50.900000000000006,999,0.0,8
job_79.95,SMALL_EXP,79.94508729220767,0.6085737598367353,30.97640437568983,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_3,MID_EXP,273.0,6.190646884414649,6.500179228635382,1.05,2,0.0,8
job_170.95,SMALL_EXP,170.94771147549773,0.6746422506727159,34.33929055924124,50.900000000000006,999,0.0,8
job_117.02,SMALL_EXP,117.02073656651295,1.8770594686209152,95.5423269528046,50.900000000000006,999,0.0,8
job_147.44,SMALL_EXP,147.44328643483715,1.2991699503250653,66.12775047154584,50.900000000000006,999,0.0,8
job_146.47,SMALL_EXP,146.47173586918464,1.4081582726700554,71.67525607890583,50.900000000000006,999,0.0,8
job_209.18,SMALL_EXP,209.1773571010338,0.31299425975870926,15.931407821718302,50.900000000000006,999,0.0,8
job_206.19,SMALL_EXP,206.19145323618292,0.5139956246294521,26.162377293639118,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_2,FIN_EXP,453.0,12.658831588845736,13.291773168288023,1.05,2,0.0,8
bundle_BUNDLE_SMALL_2,MID_EXP,273.0,66.76300237490962,70.1011524936551,1.05,2,0.0,8
job_22.70,SMALL_EXP,22.69786618432957,1.7478277203970758,88.96443096821116,50.900000000000006,999,0.0,8
job_60.81,SMALL_EXP,60.814803883972495,1.464668003183689,74.55160136204978,50.900000000000006,999,0.0,8
job_100.77,SMALL_EXP,100.7656034579849,1.357183929506814,69.08066201189683,50.900000000000006,999,0.0,8
job_48.49,SMALL_EXP,48.488167858815565,2.4196440026064923,123.15987973267048,50.900000000000006,999,0.0,8
job_74.60,SMALL_EXP,74.595064990312,1.987243866564686,101.15071280814253,50.900000000000006,999,0.0,8
job_119.28,SMALL_EXP,119.28048271142741,1.6712196239755726,85.06507886035665,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_5,MID_EXP,363.0,10.98245279324869,11.531575432911126,1.05,2,0.0,8
job_268.98,SMALL_EXP,268.9765993040654,0.415560816016896,21.152045535260008,50.900000000000006,999,0.0,8
job_51.20,SMALL_EXP,51.19516544522225,4.721008856099893,240.29935077548456,50.900000000000006,999,0.0,8
job_38.30,SMALL_EXP,38.30187139102151,5.020968146009039,255.56727863186015,50.900000000000006,999,0.0,8
job_280.94,SMALL_EXP,280.94231521229824,0.3578123211003059,18.212647144005572,50.900000000000006,999,0.0,8
job_164.50,SMALL_EXP,164.50103966860394,2.8343113299945206,144.26644669672112,50.900000000000006,999,0.0,8
job_72.87,SMALL_EXP,72.8718845126183,5.047680871432423,256.92695635591036,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_5,FIN_EXP,813.0,7.258555877689749,7.621483671574237,1.05,2,0.0,8
bundle_BUNDLE_SMALL_12,MID_EXP,723.0,6.181871190035055,6.490964749536809,1.05,2,0.0,8
job_288.13,SMALL_EXP,288.12763755726303,6.39031197396573,325.26687947485567,50.900000000000006,999,0.0,8
job_522.47,SMALL_EXP,522.4749145396783,1.87297184088081,95.33426670083324,50.900000000000006,999,0.0,8
job_351.68,SMALL_EXP,351.67995769852473,5.319381314255395,270.7565088955996,50.900000000000006,999,0.0,8
job_499.32,SMALL_EXP,499.3197155577752,2.437390992496831,124.06320151808872,50.900000000000006,999,0.0,8
job_464.55,SMALL_EXP,464.546912712316,3.1237151914700587,158.997103245826,50.900000000000006,999,0.0,8
job_141.44,SMALL_EXP,141.43909602485346,9.658140878352313,491.59937070813277,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_13,MID_EXP,729.4909647495368,19.624314636961962,20.60553036881006,1.05,2,6.490964749536829,8
job_510.26,SMALL_EXP,510.2563363897097,2.4822521751404225,126.34663571464752,50.900000000000006,999,0.0,8
job_626.09,SMALL_EXP,626.0928637388829,0.22680533007125725,11.544391300626994,50.900000000000006,999,0.0,8
job_187.29,SMALL_EXP,187.29216521161644,8.986275024536798,457.4013987489231,50.900000000000006,999,0.0,8
job_391.66,SMALL_EXP,391.6649048247625,4.977938664314549,253.37707801361057,50.900000000000006,999,0.0,8
job_541.38,SMALL_EXP,541.3782038355781,2.043692401983274,104.02394326094866,50.900000000000006,999,0.0,8
job_338.56,SMALL_EXP,338.564890098329,6.13834838699873,312.4419328982354,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_6,FIN_EXP,813.0,42.675264077422426,44.80902728129355,1.05,2,0.0,8
bundle_BUNDLE_SMALL_14,MID_EXP,750.0964951183469,12.34288836050124,12.960032778526303,1.05,2,27.096495118346866,8
job_528.57,SMALL_EXP,528.5676946963404,2.5197632243946413,128.25594812168725,50.900000000000006,999,0.0,8
job_549.22,SMALL_EXP,549.2172078875993,2.380180034323712,121.15116374707696,50.900000000000006,999,0.0,8
job_611.57,SMALL_EXP,611.5670141862156,1.159859447904478,59.03684589833793,50.900000000000006,999,0.0,8
job_538.81,SMALL_EXP,538.8080108236906,2.6755313126402713,136.18454381338984,50.900000000000006,999,0.0,8
job_544.15,SMALL_EXP,544.151052631321,2.6469911183567256,134.73184792435734,50.900000000000006,999,0.0,8
job_93.78,SMALL_EXP,93.77832489149795,11.545010830429387,587.6410512688559,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_4,MID_EXP,763.0565278968731,2.2923884512905026,2.407007873855028,1.05,2,40.05652789687315,8
bundle_BUNDLE_SMALL_11,MID_EXP,633.0,24.545669802661223,25.772953292794284,1.05,2,0.0,8
job_507.59,SMALL_EXP,507.5885358553083,1.3431201528553485,68.36481578033724,50.900000000000006,999,0.0,8
job_111.89,SMALL_EXP,111.88539768073746,9.727017410130143,495.10518617562434,50.900000000000006,999,0.0,8
job_498.06,SMALL_EXP,498.06089031796694,2.2311994526806167,113.5680521414434,50.900000000000006,999,0.0,8
job_542.28,SMALL_EXP,542.2754434724013,1.368861824982947,69.67506689163201,50.900000000000006,999,0.0,8
job_397.83,SMALL_EXP,397.8291976742884,4.228036549903787,215.20706039010278,50.900000000000006,999,0.0,8
job_364.26,SMALL_EXP,364.2614177202711,4.887705179830394,248.78419365336705,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_3,MID_EXP,658.7729532927942,24.974821269542637,26.22356233301977,1.05,2,25.772953292794227,8
bundle_BUNDLE_SMALL_8,MID_EXP,543.0,1.0693144344384249,1.122780156160346,1.05,2,0.0,8
job_338.27,SMALL_EXP,338.27408700361764,2.4506717062340813,124.73918984731475,50.900000000000006,999,0.0,8
job_174.46,SMALL_EXP,174.45716221539402,5.822538363332667,296.36720269363275,50.900000000000006,999,0.0,8
job_415.72,SMALL_EXP,415.71945373547715,1.4430751492061549,73.4525250945933,50.900000000000006,999,0.0,8
job_317.99,SMALL_EXP,317.98885185541815,3.611974477982164,183.84950092929216,50.900000000000006,999,0.0,8
job_86.91,SMALL_EXP,86.91267998004243,8.351234284834595,425.07782509808095,50.900000000000006,999,0.0,8
job_396.49,SMALL_EXP,396.48986633299654,2.2856352803192848,116.33883576825161,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_9,MID_EXP,543.0,3.752424696177395,3.9400459309862645,1.05,2,0.0,8
job_502.75,SMALL_EXP,502.7478000924606,0.29242838852677,14.884604976012595,50.900000000000006,999,0.0,8
job_220.33,SMALL_EXP,220.32775610418122,5.84105251130435,297.30957282539146,50.900000000000006,999,0.0,8
job_492.38,SMALL_EXP,492.3811270440651,0.5474637335636287,27.865904038388702,50.900000000000006,999,0.0,8
job_181.81,SMALL_EXP,181.8054189896789,6.906349579870705,351.5331936154189,50.900000000000006,999,0.0,8
job_159.15,SMALL_EXP,159.15140021574592,7.404216661566157,376.8746280737175,50.900000000000006,999,0.0,8
job_79.88,SMALL_EXP,79.88483773298773,8.987589851548185,457.46832344380266,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_8,FIN_EXP,903.0,20.788820771161095,21.82826180971915,1.05,2,0.0,8
bundle_BUNDLE_SMALL_18,MID_EXP,826.8499327072228,15.886366994066387,16.680685343769706,1.05,2,13.84993270722282,8
job_156.93,SMALL_EXP,156.93185125293093,12.258158160340896,623.9402503613517,50.900000000000006,999,0.0,8
job_720.57,SMALL_EXP,720.5692125218324,1.18519881971985,60.32661992374037,50.900000000000006,999,0.0,8
job_753.48,SMALL_EXP,753.475811763845,0.6203061367134061,31.573582358712372,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_15,SMALL_EXP,723.0,1.2459453397808053,63.418617794843,50.900000000000006,999,0.0,8
job_662.68,SMALL_EXP,662.6830338462672,0.40547249958507353,20.638550228880245,50.900000000000006,999,0.0,8
job_231.48,SMALL_EXP,231.48424870032156,8.946164065860032,455.35975095227565,50.900000000000006,999,0.0,8
job_610.43,SMALL_EXP,610.4264437225027,1.5105762017299689,76.88832866805542,50.900000000000006,999,0.0,8
job_503.18,SMALL_EXP,503.18295137262515,3.64267137974058,185.41197322879555,50.900000000000006,999,0.0,8
job_323.30,SMALL_EXP,323.3008823157172,7.2333040181912605,368.1751745259352,50.900000000000006,999,0.0,8
job_556.09,SMALL_EXP,556.0922824749251,2.722197923104676,138.55987428602802,50.900000000000006,999,0.0,8
job_565.93,SMALL_EXP,565.9332136160367,4.495350803328259,228.81335588940843,50.900000000000006,999,0.0,8
job_250.76,SMALL_EXP,250.75807132530892,10.79557454572224,549.494744377262,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_17,MID_EXP,813.0,58.02542665825921,60.92669799117217,1.05,2,0.0,8
job_251.81,SMALL_EXP,251.81094814057198,9.878270469676846,502.80396690655147,50.900000000000006,999,0.0,8
job_521.94,SMALL_EXP,521.9396654201199,4.5777108125143195,233.0054803569789,50.900000000000006,999,0.0,8
job_546.29,SMALL_EXP,546.289796889764,4.152082983457485,211.34102385798602,50.900000000000006,999,0.0,8
job_716.60,SMALL_EXP,716.6001907693371,0.8262084215161887,42.05400865517401,50.900000000000006,999,0.0,8
job_398.07,SMALL_EXP,398.07239503528183,7.309434920280035,372.05023744225383,50.900000000000006,999,0.0,8
job_131.30,SMALL_EXP,131.29645625953583,12.732925786656777,648.10592254083,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_9,FIN_EXP,993.0,12.131305519630853,12.737870795612396,1.05,2,0.0,8
bundle_BUNDLE_SMALL_20,MID_EXP,903.0,14.168910609088607,14.87735613954304,1.05,2,0.0,8
job_328.58,SMALL_EXP,328.5798346118794,9.57811460975759,487.52603363666134,50.900000000000006,999,0.0,8
job_395.42,SMALL_EXP,395.42197768242573,8.640967271386849,439.8252341135907,50.900000000000006,999,0.0,8
job_198.01,SMALL_EXP,198.00676335052086,12.842378376268115,653.6770593520472,50.900000000000006,999,0.0,8
job_682.52,SMALL_EXP,682.5164509856095,3.3476214829419724,170.39393348174642,50.900000000000006,999,0.0,8
job_769.52,SMALL_EXP,769.5237428163033,1.6506788412183013,84.01955301801155,50.900000000000006,999,0.0,8
job_517.25,SMALL_EXP,517.2482223516488,6.668546204433981,339.42900180568967,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_7,MID_EXP,917.877356139543,6.573790847482316,6.902480389856432,1.05,2,14.877356139543053,8
bundle_BUNDLE_SMALL_10,MID_EXP,633.0,137.88639421189626,144.7807139224911,1.05,2,0.0,8
job_530.14,SMALL_EXP,530.1384603021761,0.2208062873025594,11.239040023700275,50.900000000000006,999,0.0,8
job_452.10,SMALL_EXP,452.0993788897453,1.913319645511112,97.38796995651562,50.900000000000006,999,0.0,8
job_257.18,SMALL_EXP,257.1751963057268,6.053034939696994,308.09947843057705,50.900000000000006,999,0.0,8
job_410.27,SMALL_EXP,410.2679196216822,3.057911441914432,155.6476923934446,50.900000000000006,999,0.0,8
job_57.40,SMALL_EXP,57.401790222790396,10.035670260762185,510.81561627279524,50.900000000000006,999,0.0,8
job_454.25,SMALL_EXP,454.2495781642112,2.3698321048702518,120.62445413789582,50.900000000000006,999,0.0,8
bundle_BUNDLE_SMALL_16,MID_EXP,813.0,13.190412102116948,13.849932707222797,1.05,2,0.0,8
bundle_BUNDLE_SMALL_6,SMALL_EXP,453.0,4.803225452981986,244.48417555678313,50.900000000000006,999,0.0,8
job_319.35,SMALL_EXP,319.3489892457496,0.28714405911911095,14.615632609162748,50.900000000000006,999,0.0,8
job_229.54,SMALL_EXP,229.54314847129106,3.135778457681217,159.61112349597397,50.900000000000006,999,0.0,8
job_341.74,SMALL_EXP,341.7406393028979,1.0854425816343776,55.24902740518982,50.900000000000006,999,0.0,8
job_91.94,SMALL_EXP,91.943367816012,6.140492916065283,312.55108942772296,50.900000000000006,999,0.0,8
job_137.50,SMALL_EXP,137.49542411325615,5.275000204157724,268.49751039162817,50.900000000000006,999,0.0,8
job_24.09,SMALL_EXP,24.08935886898511,7.5686305435493875,385.24329466666387,50.900000000000006,999,0.0,8
job_351.81,SMALL_EXP,351.8119197031407,6.842846464828721,348.30088505978193,50.900000000000006,999,0.0,8
job_686.74,SMALL_EXP,686.7407788390271,0.3138597172354267,15.975459607283222,50.900000000000006,999,0.0,8
job_199.98,SMALL_EXP,199.97697434919175,10.460036262813022,532.4158457771829,50.900000000000006,999,0.0,8
job_508.65,SMALL_EXP,508.6494634306579,4.585532051782444,233.4035814357264,50.900000000000006,999,0.0,8
job_135.88,SMALL_EXP,135.88171760474222,12.05911487992604,613.8089473882355,50.900000000000006,999,0.0,8
bundle_BUNDLE_MID_1,FIN_EXP,363.0,14.33000755619348,15.046507934003156,1.05,2,0.0,9
bundle_BUNDLE_SMALL_1,MID_EXP,183.0,0.15337304329097265,0.1610416954555213,1.05,2,0.0,9
job_31.98,SMALL_EXP,31.97543590168336,0.48758478289128215,24.818065449166266,50.900000000000006,999,0.0,9
job_17.16,SMALL_EXP,17.1594714791904,0.9563557983509138,48.67851013606152,50.900000000000006,999,0.0,9
job_20.62,SMALL_EXP,20.617170234709636,0.9867728526659078,50.22673820069471,50.900000000000006,999,0.0,9
job_12.93,SMALL_EXP,12.9292353777572,1.1750320905142373,59.809133407174684,50.900000000000006,999,0.0,9
job_29.42,SMALL_EXP,29.419759944104115,1.3588828711419407,69.1671381411248,50.900000000000006,999,0.0,9
job_56.87,SMALL_EXP,56.87338715159948,0.9951853474047513,50.65493418290185,50.900000000000006,999,0.0,9
bundle_BUNDLE_SMALL_3,MID_EXP,273.0,13.622796711023897,14.303936546575093,1.05,2,0.0,9
job_70.81,SMALL_EXP,70.81241322406288,3.174424289650755,161.57819634322345,50.900000000000006,999,0.0,9
job_116.57,SMALL_EXP,116.5741747770725,2.3231614184476497,118.24891619898538,50.900000000000006,999,0.0,9
job_142.95,SMALL_EXP,142.94741165358113,1.9961740273255604,101.60525799087104,50.900000000000006,999,0.0,9
job_164.34,SMALL_EXP,164.33612198300872,1.5775287053291513,80.29621110125382,50.900000000000006,999,0.0,9
job_236.22,SMALL_EXP,236.21611102994612,0.1832480138710325,9.327323906035556,50.900000000000006,999,0.0,9
job_142.68,SMALL_EXP,142.67785513800038,2.128522430374211,108.34179170604736,50.900000000000006,999,0.0,9
bundle_BUNDLE_MID_2,FIN_EXP,453.0,24.78795459952091,26.027352329496956,1.05,2,0.0,9
bundle_BUNDLE_SMALL_5,MID_EXP,363.0,5.120589373639025,5.376618842320977,1.05,2,0.0,9
job_300.24,SMALL_EXP,300.23645015639,0.017670261735005608,0.8994163223117856,50.900000000000006,999,0.0,9
job_265.80,SMALL_EXP,265.7962398928617,0.8038897125286874,40.91798636771019,50.900000000000006,999,0.0,9
bundle_BUNDLE_SMALL_2,SMALL_EXP,273.0,0.9250862977464742,47.08689255529554,50.900000000000006,999,0.0,9
job_39.93,SMALL_EXP,39.93469783624513,1.668517139787735,84.92752241519572,50.900000000000006,999,0.0,9
job_58.26,SMALL_EXP,58.25681969887916,2.2598301095759554,115.02535257741614,50.900000000000006,999,0.0,9
job_96.21,SMALL_EXP,96.20636797471529,1.7109741970382055,87.08858662924467,50.900000000000006,999,0.0,9
job_49.78,SMALL_EXP,49.777308180660526,3.1241470966091267,159.01908721740458,50.900000000000006,999,0.0,9
job_154.36,SMALL_EXP,154.36035767776306,1.082694355988245,55.109142719801675,50.900000000000006,999,0.0,9
job_65.56,SMALL_EXP,65.55728969345128,2.886825448259514,146.93941531640928,50.900000000000006,999,0.0,9
job_149.17,SMALL_EXP,149.17073681544707,4.010944299074166,204.15706482287507,50.900000000000006,999,0.0,9
job_98.87,SMALL_EXP,98.86896393320116,5.072116307642411,258.17072005899877,50.900000000000006,999,0.0,9
job_345.56,SMALL_EXP,345.5626167324065,0.2676057379127514,13.621132059759047,50.900000000000006,999,0.0,9
bundle_BUNDLE_SMALL_4,MID_EXP,363.0,37.54550737469664,39.422782743431476,1.05,2,0.0,9
job_38.12,SMALL_EXP,38.11628410936116,4.536107557743506,230.88787468914447,50.900000000000006,999,0.0,9
job_132.83,SMALL_EXP,132.82536741828886,2.831198178850186,144.1079873034745,50.900000000000006,999,0.0,9
job_170.37,SMALL_EXP,170.36692028251542,2.1377052167782145,108.80919553401112,50.900000000000006,999,0.0,9
job_101.09,SMALL_EXP,101.08535581728282,3.500619218201574,178.18151820646014,50.900000000000006,999,0.0,9
job_223.41,SMALL_EXP,223.40721247148747,1.2071073747957448,61.441765377103415,50.900000000000006,999,0.0,9
job_212.22,SMALL_EXP,212.22160943364267,1.466628899727478,74.65141099612863,50.900000000000006,999,0.0,9
bundle_BUNDLE_FIN_3,FIN_EXP,903.0,13.52351134116728,14.199686908225646,1.05,2,0.0,9
bundle_BUNDLE_MID_5,FIN_EXP,813.0,5.022234795101097,5.273346534856152,1.05,2,0.0,9
bundle_BUNDLE_SMALL_12,MID_EXP,723.0,11.188033894913424,11.747435589659096,1.05,2,0.0,9
job_505.71,SMALL_EXP,505.7065772403947,2.3708948829289045,120.67854954108125,50.900000000000006,999,0.0,9
